,account_id,player_id,player_name,team_id,team_name,competition_id,competition_name,season_id,season_name,country_id,birth_date,player_female,player_first_name,player_last_name,player_known_name,player_weight,player_height,player_season_minutes,player_season_np_xg_per_shot,player_season_np_xg_90,player_season_np_shots_90,player_season_goals_90,player_season_npga_90,player_season_xa_90,player_season_key_passes_90,player_season_op_key_passes_90,player_season_assists_90,player_season_through_balls_90,player_season_passes_into_box_90,player_season_op_passes_into_box_90,player_season_touches_inside_box_90,player_season_op_passes_into_and_touches_inside_box_90,player_season_tackles_90,player_season_interceptions_90,player_season_tackles_and_interceptions_90,player_season_padj_tackles_90,player_season_padj_interceptions_90,player_season_padj_tackles_and_interceptions_90,player_season_challenge_ratio,player_season_dribbles_90,player_season_fouls_90,player_season_dribbled_past_90,player_season_dispossessions_90,player_season_long_ball_ratio,player_season_long_balls_90,player_season_blocks_per_shot,player_season_clearance_90,player_season_aerial_ratio,player_season_aerial_wins_90,player_season_op_passes_90,player_season_forward_pass_proportion,player_season_backward_pass_proportion,player_season_sideways_pass_proportion,player_season_op_f3_passes_90,player_season_op_f3_forward_pass_proportion,player_season_op_f3_backward_pass_proportion,player_season_op_f3_sideways_pass_proportion,player_season_shot_on_target_ratio,player_season_passing_ratio,player_season_conversion_ratio,player_season_npg_90,player_season_crosses_90,player_season_crossing_ratio,player_season_penalty_wins_90,player_season_padj_clearances_90,player_season_passes_inside_box_90,player_season_xgchain_90,player_season_op_xgchain_90,player_season_xgbuildup_90,player_season_op_xgbuildup_90,player_season_op_xa_90,player_season_op_assists_90,player_season_xgchain,player_season_op_xgchain,player_season_xgbuildup,player_season_op_xgbuildup,player_season_xgchain_per_possession,player_season_op_xgchain_per_possession,player_season_xgbuildup_per_possession,player_season_op_xgbuildup_per_possession,primary_position,secondary_position,player_season_pressured_long_balls_90,player_season_unpressured_long_balls_90,player_season_aggressive_actions_90,player_season_pressures_90,player_season_turnovers_90,player_season_pressure_regains_90,player_season_box_cross_ratio,player_season_sp_xa_90,player_season_shot_touch_ratio,player_season_deep_progressions_90,player_season_fouls_won_90,player_season_shots_faced_90,player_season_goals_faced_90,player_season_np_xg_faced_90,player_season_np_psxg_faced_90,player_season_save_ratio,player_season_xs_ratio,player_season_gsaa_90,player_season_gsaa_ratio,player_season_left_foot_ratio,player_season_pressured_passing_ratio,player_season_passes_pressed_ratio,player_season_pass_length,player_season_s_pass_length,player_season_p_pass_length,player_season_ps_pass_length,player_season_ot_shots_faced_90,player_season_npot_psxg_faced_90,player_season_ot_shots_faced_ratio,player_season_np_optimal_gk_dlength,player_season_clcaa,player_season_pass_into_pressure_ratio,player_season_pass_into_danger_ratio,player_season_da_aggressive_distance,player_season_positive_outcome_score,player_season_appearances,player_season_average_minutes,player_season_positive_outcome_90,player_season_sp_assists_90,player_season_sp_key_passes_90,player_season_npxgxa_90,player_season_over_under_performance_90,player_season_shots_key_passes_90,player_season_failed_dribbles_90,player_season_total_dribbles_90,player_season_dribble_ratio,player_season_sp_passes_into_box_90,player_season_penalty_conversion_ratio,player_season_pass_length_ratio,player_season_pressured_pass_length_ratio,player_season_change_in_passing_ratio,player_season_pressured_change_in_pass_length,player_season_carries_90,player_season_carry_ratio,player_season_carry_length,player_season_dribble_faced_ratio,player_season_counterpressures_90,player_season_yellow_cards_90,player_season_second_yellow_cards_90,player_season_red_cards_90,player_season_errors_90,player_season_padj_pressures_90,player_season_defensive_action_regains_90,player_season_counterpressure_regains_90,player_season_starting_appearances,player_season_average_x_pressure,player_season_fhalf_pressures_90,player_season_fhalf_counterpressures_90,player_season_fhalf_pressures_ratio,player_season_fhalf_counterpressures_ratio,player_season_average_x_defensive_action,player_season_average_x_pass,player_season_most_recent_match,player_season_90s_played,player_season_obv_90,player_season_obv_pass_90,player_season_obv_shot_90,player_season_obv_defensive_action_90,player_season_obv_dribble_carry_90,player_season_obv_gk_90,player_season_deep_completions_90,player_season_ball_recoveries_90,player_season_np_psxg_90,player_season_penalties_faced_90,player_season_penalties_conceded_90,player_season_fhalf_ball_recoveries_90,player_season_average_space_received_in,player_season_average_fhalf_space_received_in,player_season_average_f3_space_received_in,player_season_ball_receipts_in_space_10_ratio,player_season_ball_receipts_in_space_2_ratio,player_season_ball_receipts_in_space_5_ratio,player_season_fhalf_ball_receipts_in_space_10_ratio,player_season_fhalf_ball_receipts_in_space_2_ratio,player_season_fhalf_ball_receipts_in_space_5_ratio,player_season_f3_ball_receipts_in_space_10_ratio,player_season_f3_ball_receipts_in_space_2_ratio,player_season_f3_ball_receipts_in_space_5_ratio,player_season_lbp_90,player_season_lbp_completed_90,player_season_lbp_ratio,player_season_fhalf_lbp_completed_90,player_season_fhalf_lbp_ratio,player_season_f3_lbp_completed_90,player_season_f3_lbp_ratio,player_season_fhalf_lbp_90,player_season_f3_lbp_90,player_season_obv_lbp_90,player_season_fhalf_obv_lbp_90,player_season_f3_obv_lbp_90,player_season_lbp_pass_ratio,player_season_fhalf_lbp_pass_ratio,player_season_f3_lbp_pass_ratio,player_season_lbp_received_90,player_season_fhalf_lbp_received_90,player_season_f3_lbp_received_90,player_season_average_lbp_to_space_distance,player_season_fhalf_average_lbp_to_space_distance,player_season_f3_average_lbp_to_space_distance,player_season_lbp_to_space_10_received_90,player_season_fhalf_lbp_to_space_10_received_90,player_season_f3_lbp_to_space_10_received_90,player_season_lbp_to_space_2_received_90,player_season_fhalf_lbp_to_space_2_received_90,player_season_f3_lbp_to_space_2_received_90,player_season_lbp_to_space_5_received_90,player_season_fhalf_lbp_to_space_5_received_90,player_season_f3_lbp_to_space_5_received_90,player_season_average_lbp_to_space_received_distance,player_season_fhalf_average_lbp_to_space_received_distance,player_season_f3_average_lbp_to_space_received_distance,player_season_lbp_to_space_10_90,player_season_fhalf_lbp_to_space_10_90,player_season_f3_lbp_to_space_10_90,player_season_lbp_to_space_2_90,player_season_fhalf_lbp_to_space_2_90,player_season_f3_lbp_to_space_2_90,player_season_lbp_to_space_5_90,player_season_fhalf_lbp_to_space_5_90,player_season_f3_lbp_to_space_5_90,player_season_360_minutes,player_season_defensive_actions_90,through balls received,through balls received per 90
321,649,134849,Douglas Mapfumo,18090,Polokwane City,229,PSL,281,2023/2024,254.0,2000-03-01,False,,,,,188.0,1526.2333,0.0744838714599609,0.14494318,1.9459673,0.17690612,0.29484352,0.0724797,1.1793741,1.1793741,0.11793741,0.11793741,0.7076245,0.7076245,5.660996,6.3686204,0.35381225,0.058968704,0.41278094,0.27686474,0.02800143,0.30486616,0.75,0.5307183,2.1228733,0.11793741,2.004936,0.5714285714285714,0.7076245,0.0057471264367816,0.5307183,0.483695652173913,5.2482147,20.639048,0.1662198391420911,0.1983914209115281,0.6353887399463807,7.7838693,0.0909090909090909,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.646112600536193,0.0909090909090909,0.17690612,0.29484352,0.3333333333333333,0.0,0.45008415,0.41278094,0.4061781,0.40375438,0.2460823,0.2460823,0.0724797,0.11793741,6.888028,6.8469267,4.1731,4.1731,0.013070262,0.012992271,0.007918596,0.007918596,Centre Forward,Right Centre Forward,0.8845306,0.8845306,6.1327457,16.924019,3.773997,2.004936,0.3333333333333333,0.0,0.0295302013422818,1.3562802,1.2973115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.109375,0.5866666666666667,0.4021447721179624,15.728306174597856,15.646043706237034,14.588909149169922,14.876456260681152,0.0,0.0,,0.0,0.0,0.08042896,0.20107238,0.0,0.24446586,20,76.31166,2.9956107,0.0,0.0,0.21742287,0.077420644,3.1253414,0.47174963,1.002468,0.5294118,0.0,,0.9947698,1.01971,-0.059445933,-1.1393967,17.631643,0.7324415,4.0075083,0.33333334,3.4791536,0.11793741,0.0,0.0,0.0,12.161383,2.2997794,0.41278094,18,68.442764,14.270426,3.3022475,0.8432056,0.9491525,65.798325,64.99398,2024-05-11T16:00,16.958147,-0.12541342,-0.057991657,-0.030224252,-0.01610312,-0.021094374,,1.1204054,3.7150285,0.14292273,0.0,0.0,2.7715292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.341736,10.0,0.5896870689940357
322,649,134850,Relebogile Mokhuoane,3714,Cape Town City FC,229,PSL,281,2023/2024,211.0,1994-12-08,False,,,,,174.0,926.7834,0.0423886813223362,0.06586188,1.5537611,0.09711007,0.19422014,0.11258013,1.1653209,0.77688056,0.09711007,0.09711007,1.4566511,1.1653209,0.77688056,1.9422015,1.9422015,1.1653209,3.1075222,2.26373,1.0730673,3.3367975,0.5555555555555556,0.58266044,1.7479812,1.5537611,1.2624309,0.4242424242424242,2.719082,0.0471698113207547,1.6508712,0.4814814814814814,1.2624309,40.88334,0.23841059602649,0.1037527593818984,0.6578366445916115,9.322567,0.3125,0.03125,0.65625,0.1875,0.7637969094922737,0.0625,0.09711007,0.19422014,0.4,0.0,1.7451009,0.19422014,0.30307335,0.25350577,0.23388517,0.22209376,0.09205097,0.09711007,3.120926,2.6104994,2.4084544,2.2870312,0.00730896,0.006113582,0.0056404085,0.005356045,Left Defensive Midfielder,Right Defensive Midfielder,1.8450915,6.2150445,10.293668,14.37229,1.8450915,3.5930724,0.0666666666666666,0.02052916,0.0100376411543287,6.5063744,1.2624309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1341463414634146,0.7926829268292683,0.1810154525386313,19.897547168184328,17.736462190661126,13.48292636871338,14.003252029418944,0.0,0.0,,0.0,0.0,0.10375276,0.18322296,0.0,0.34228188,17,54.51667,4.457352,0.0,0.38844028,0.178442,0.015778119,2.719082,0.38844028,0.97110075,0.6,0.29133022,,0.89138937,1.0385915,0.028886016,-6.4146204,35.833614,0.92411923,4.5065236,0.3181818,2.8161922,0.19422014,0.09711007,0.0,0.0,14.898912,5.0497236,0.19422014,9,44.28661,5.923714,2.2335317,0.41216215,0.79310346,40.728214,49.6866,2024-05-25T16:00,10.297593,0.1376708,0.09740351,-0.04630012,0.039772324,0.046795104,,0.19422014,10.487888,0.050572615,0.0,0.0,5.8266044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.062473,,
323,649,134869,Chibuike Ohizu,6674,Sekhukhune United,229,PSL,281,2023/2024,166.0,1996-09-18,False,,,,,178.0,2073.183,0.1068040407620943,0.24109927,2.2573981,0.34729204,0.30388054,0.06330918,1.0418761,1.0418761,0.043411504,0.043411504,0.56434953,0.56434953,5.643496,6.207845,0.6945841,0.34729204,1.0418761,0.35041165,0.2636414,0.6140531,0.6956521739130435,0.6077611,1.9101063,0.30388054,2.040341,0.6666666666666666,0.86823016,0.0086580086580086,0.34729204,0.3925233644859813,3.6465664,22.48716,0.1078066914498141,0.2434944237918215,0.6486988847583643,8.552067,0.0862944162436548,0.2538071065989847,0.6598984771573604,0.3076923076923077,0.7620817843866171,0.1153846153846153,0.26046902,0.17364602,0.3333333333333333,0.043411504,0.26013577,0.13023451,0.59104174,0.52301586,0.41363308,0.41363308,0.06330918,0.043411504,13.614863,12.047862,9.528191,9.528191,0.018701736,0.016549261,0.013088174,0.013088174,Centre Forward,Left Centre Forward,0.6511726,0.99846464,7.683837,18.71036,4.384562,2.0837522,0.2307692307692307,0.0,0.039028620988725,1.7364603,1.6496372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1342857142857142,0.6923076923076923,0.3866171003717472,14.671853217936803,14.40247713414634,13.578042984008787,13.402302742004396,0.0,0.0,,0.0,0.0,0.10780669,0.18773234,0.0,0.2741831,27,76.78456,3.642226,0.0,0.0,0.30440843,-0.0005278754,3.2992744,0.6945841,1.3023452,0.46666667,0.0,1.0,0.9816399,0.98705703,-0.06977409,-1.0938104,23.31198,0.76163876,4.661031,0.22222222,4.6884427,0.043411504,0.0,0.0,0.0,14.599071,2.3442214,0.30388054,20,67.168465,15.324262,4.297739,0.8190255,0.9166667,65.610916,63.204895,2024-05-25T16:00,23.035368,-0.09029225,-0.042496018,-0.012152716,0.0010932455,-0.03673677,,0.39070356,5.1225576,0.22864765,0.0,0.0,3.342686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.31505,12.0,0.5209380635898676
324,649,135004,Lubeni Haukongo,17503,Cape Town Spurs,229,PSL,281,2023/2024,157.0,2000-09-24,False,,,,,,709.6,0.3718050718307495,0.094313584,0.25366405,0.12683202,0.12683202,0.0,0.0,0.0,0.0,0.0,0.25366405,0.25366405,0.38049608,0.6341601,2.2829764,2.4098084,4.692785,1.4583504,1.0716784,2.530029,0.9473684210526316,0.38049608,2.0293124,0.12683202,0.0,0.4181818181818181,2.9171367,0.0708661417322834,6.4684334,0.6875,2.7903047,22.5761,0.3870967741935484,0.043010752688172,0.5698924731182796,1.0146562,0.875,0.0,0.125,0.5,0.7150537634408602,0.5,0.12683202,0.0,,0.0,2.9967246,0.0,0.21901429,0.21259193,0.21901429,0.21259193,0.0,0.0,1.7268059,1.6761692,1.7268059,1.6761692,0.0070481873,0.006841507,0.0070481873,0.006841507,Left Centre Back,Right Centre Back,7.863585,5.5806093,9.005074,12.55637,0.5073281,2.5366404,0.0,0.0,0.002680965147453,1.0146562,0.5073281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.8617886178861789,0.5666666666666667,0.1612903225806451,28.312998781922044,24.076643635455827,29.41793441772461,26.897035598754883,0.0,0.0,,0.0,0.0,0.086021505,0.15591398,0.0,0.06095979,8,88.7,0.59611046,0.0,0.0,0.094313584,0.03251844,0.25366405,0.0,0.38049608,1.0,0.0,,0.8503742,0.9143074,-0.14838709,1.1049354,17.629652,0.971223,4.264316,1.0,1.0146562,0.25366405,0.0,0.0,0.0,6.6559706,4.565953,0.12683202,7,27.312153,0.76099217,0.0,0.060606062,0.0,23.154362,29.541903,2024-02-17T17:45,7.884444,0.16998278,0.048342973,0.037997197,0.049461532,0.034181092,,0.0,5.961105,0.10697494,0.0,0.0,0.5073281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.86866,,
325,649,135040,Sede Junior Dion,3716,AmaZulu FC,229,PSL,281,2023/2024,55.0,1994-01-01,False,,,,,170.0,1114.2168,0.1402499145931667,0.40782884,2.9078722,0.24232268,0.24232268,0.017794289,0.40387115,0.40387115,0.0,0.0,0.080774225,0.080774225,5.573422,5.654196,0.48464537,0.16154845,0.6461938,0.5304758,0.22903818,0.7595139,0.5454545454545454,0.24232268,2.0193558,0.40387115,0.88851655,0.2,0.080774225,0.024,0.40387115,0.4777777777777778,3.4732916,13.246973,0.1028571428571428,0.24,0.6571428571428571,4.2002597,0.0961538461538461,0.2115384615384615,0.6923076923076923,0.3611111111111111,0.7142857142857143,0.0833333333333333,0.24232268,0.0,0.0,0.0,0.32268262,0.16154845,0.6220233,0.5587367,0.36412567,0.36412567,0.017794289,0.0,7.7007647,6.9172645,4.5079436,4.5079436,0.02750273,0.024704516,0.0160998,0.0160998,Centre Forward,Right Centre Forward,0.5654196,0.24232268,8.9659395,15.6702,2.2616785,1.6154846,0.0,0.0,0.0641025641025641,0.72696805,0.8077423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0412371134020618,0.6153846153846154,0.3714285714285714,14.271538783482145,13.473470703125,14.001861572265623,13.157938957214355,0.0,0.0,,0.0,0.0,0.057142857,0.21142857,0.0,0.11968407,18,61.900932,1.5912522,0.0,0.0,0.42562312,-0.18330047,3.3117433,0.080774225,0.3230969,0.75,0.0,0.0,0.94407976,0.93972784,-0.0989011,-0.26967674,10.096778,0.768,4.189108,0.2,3.0694208,0.24232268,0.0,0.0,0.0,14.181499,2.0193558,0.24232268,10,69.131645,12.762327,2.5040011,0.814433,0.81578946,66.43627,60.225403,2024-05-25T16:00,12.380187,-0.10303698,-0.05350334,-0.063078746,0.026740618,-0.013195517,,0.3230969,3.6348403,0.32745332,0.0,0.0,2.1809042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.1742,4.0,0.3230968966785397
326,649,136033,Khuda Muyaba,5596,Richards Bay FC,229,PSL,281,2023/2024,137.0,1993-12-26,False,,,,0.0,174.0,660.4167,0.1088642102700692,0.40056533,3.6794953,0.1362776,0.1362776,0.03606695,0.5451104,0.5451104,0.0,0.1362776,0.0,0.0,7.0864353,7.0864353,0.5451104,0.5451104,1.0902208,0.27856997,0.0717521,0.3503221,0.6666666666666666,0.1362776,2.044164,0.2725552,1.362776,1.0,0.4088328,0.0131578947368421,0.4088328,0.3720930232558139,2.1804416,17.307255,0.0984848484848484,0.2954545454545454,0.6060606060606061,6.4050474,0.0638297872340425,0.3829787234042553,0.5531914893617021,0.4074074074074074,0.75,0.037037037037037,0.1362776,0.0,0.0,0.0,0.4449599,0.1362776,0.4941511,0.4941511,0.14723533,0.13871232,0.03606695,0.0,3.6260624,3.6260624,1.0804074,1.0178659,0.018130312,0.018130312,0.005402037,0.0050893296,Centre Forward,Right Centre Forward,0.4088328,0.4088328,7.631546,18.397476,2.9981072,2.316719,,0.0,0.0688524590163934,1.4990536,1.362776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1379310344827586,0.7857142857142857,0.3181818181818182,13.932837283972535,13.813737965593434,11.198390007019045,10.441667556762695,0.0,0.0,,0.0,0.0,0.10606061,0.18181819,0.0,0.16091953,11,60.03788,1.7170978,0.0,0.0,0.43663228,-0.3003547,4.2246056,0.1362776,0.2725552,0.5,0.0,,0.9914519,0.9324258,0.035714287,-2.7344475,15.944479,0.7863248,5.73528,0.0,3.40694,0.0,0.0,0.0,0.0,13.642217,2.8618295,0.1362776,9,62.495605,13.764037,2.725552,0.74814814,0.8,61.361237,61.66234,2024-05-18T16:00,7.337963,-0.0689045,-0.09055932,-0.03920266,0.010356732,0.05050077,,0.5451104,4.360883,0.26279956,0.0,0.0,2.9981072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.98675,4.0,0.5451104073432913
327,649,136062,Badra Ali Sangaré,6674,Sekhukhune United,229,PSL,281,2023/2024,55.0,1986-05-30,False,,,,78.0,181.0,2143.1833,,0.0,0.0,0.0,0.041993607,0.0006384754,0.08398721,0.041993607,0.041993607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.4086538461538461,7.138913,0.0,0.08398721,,0.0,18.14124,0.51440329218107,0.0,0.48559670781893,0.5039233,1.0,0.0,0.0,,0.654320987654321,,0.0,0.0,,0.0,0.056128696,0.0,0.08866963,0.06449712,0.088031165,0.06428329,0.00021383082,0.041993607,2.1115031,1.5358795,2.0962992,1.5307875,0.0029572872,0.0021510918,0.0029359933,0.00214396,Goalkeeper,,1.8897123,15.663615,0.041993607,0.20996803,0.0,0.12598082,,0.00042464456,0.0,0.8398721,0.16797443,10.750363,0.5879105,0.86947167,0.7101041,0.8055555555555556,0.7651414606306288,0.12219363,0.0404140949249267,0.1177944862155388,0.5384615384615384,0.0713305898491083,44.306037808641975,33.51650943396226,51.55389404296875,46.2269287109375,3.0235398,0.7101041,0.28125,1.5789074,0.010609456,0.017832648,0.08504801,16.137543,0.12084375,22,97.41743,1.4193841,0.0,0.041993607,0.0006384754,0.041355133,0.08398721,0.0,0.0,,0.0,,0.75647724,0.8966719,-0.11585945,7.247856,14.949724,1.0,5.319306,1.0,0.041993607,0.041993607,0.0,0.0,0.12598082,0.14881614,6.5510025,0.041993607,22,8.830667,0.0,0.0,0.0,0.0,2.8133152,11.314876,2024-05-25T16:00,23.813148,0.13278127,0.12146523,,0.0031309847,0.059011202,-0.050826136,0.0,4.283348,0.0,0.041993607,0.041993607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.20996803,,
328,649,136406,Aprocious Petrus,3714,Cape Town City FC,229,PSL,281,2023/2024,157.0,1999-10-09,False,,,,0.0,182.0,867.86664,0.0349185234970516,0.032590263,0.93332314,0.0,0.103702575,0.05266881,0.3111077,0.3111077,0.103702575,0.103702575,0.20740515,0.20740515,0.725918,0.93332314,2.4888616,0.93332314,3.422185,2.649341,1.0066342,3.6559753,0.8571428571428571,0.103702575,1.6592412,0.4148103,0.51851285,0.4489795918367347,2.2814565,0.0,2.7999694,0.6857142857142857,2.4888616,39.821785,0.2725,0.085,0.6425,5.807344,0.3392857142857143,0.0892857142857142,0.5714285714285714,0.2222222222222222,0.77,0.0,0.0,0.0,0.0,0.0,3.4088385,0.0,0.50663364,0.50293845,0.49068013,0.486985,0.05266881,0.103702575,4.885449,4.849817,4.7316103,4.695978,0.012558995,0.0124673955,0.012163523,0.012071923,Centre Defensive Midfielder,Left Defensive Midfielder,3.7332926,4.1481028,10.473959,15.555386,0.8296206,3.422185,0.0,0.0,0.0072463768115942,3.5258875,0.6222154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.902097902097902,0.6593406593406593,0.2275,19.76275146484375,18.13984501826299,18.042911529541016,16.717500686645508,0.0,0.0,,0.0,0.0,0.07,0.145,0.0,0.19440241,9,96.42963,2.665156,0.0,0.0,0.08525908,0.018443491,1.2444308,0.103702575,0.20740515,0.5,0.0,,0.91788054,0.9265412,-0.11065934,-1.7198391,30.28115,0.95547944,3.728427,0.71428573,4.6666155,0.4148103,0.0,0.0,0.0,17.22616,4.770318,0.725918,9,39.476074,4.770318,2.4888616,0.30666667,0.53333336,36.416878,47.55665,2024-05-18T16:00,9.642962,0.09158718,0.021586753,-0.03057191,0.06902303,0.0315493,,0.0,11.925796,0.0033652147,0.0,0.0,5.911046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.70349,,
329,649,136415,Manuel Mbara Sapunga,18090,Polokwane City,229,PSL,281,2023/2024,69.0,1992-01-22,False,,,Manuel Sapunga,75.0,181.0,1946.9335,,0.0,0.0,0.0,0.0,0.000493515,0.046226542,0.0,0.0,0.0,0.046226542,0.046226542,0.0,0.046226542,0.0,0.0,0.0,0.0,0.0,0.0,,0.092453085,0.0,0.0,0.0,0.4469914040114613,7.2113404,0.0,0.0,,0.0,16.641556,0.515,0.0,0.485,0.5547185,1.0,0.0,0.0,,0.6666666666666666,,0.0,0.0,,0.0,0.0,0.0,0.11125042,0.07242891,0.11075692,0.07242891,0.0,0.0,2.4066353,1.5668253,2.3959594,1.5668253,0.003820056,0.0024870243,0.0038031102,0.0024870243,Goalkeeper,,0.7858512,15.347211,0.092453085,0.092453085,0.0,0.0,0.0,0.000493515,0.0,0.83207774,0.27735925,10.67833,0.5547185,0.7616054,0.6625721,0.8095238095238095,0.7724896385556176,0.107853584,0.0370341709681919,0.0604982206405693,0.6363636363636364,0.055,44.657509765625,34.35575927734375,40.40328598022461,31.63760757446289,2.9122722,0.6625721,0.2727272727272727,1.6574297,0.059801612,0.026666667,0.14666666,17.064478,0.08233841,20,97.34667,0.9245307,0.0,0.046226542,0.000493515,-0.000493515,0.046226542,0.0,0.092453085,1.0,0.0,,0.7693165,0.7830454,-0.030303031,-4.254223,13.49815,1.0,5.9184012,,0.046226542,0.092453085,0.0,0.0,0.046226542,0.033027325,6.5179424,0.0,20,5.867083,0.0,0.0,0.0,0.0,2.9584475,10.045325,2024-05-25T16:00,21.632595,0.28881618,0.11229522,,,0.09310134,0.08341962,0.0,5.316052,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.092453085,,
330,649,137013,Olisa Harold Ndah,3711,Orlando Pirates FC,229,PSL,281,2023/2024,166.0,1998-01-21,False,,,,,190.0,1684.8167,0.1261929869651794,0.047187082,0.37392792,0.0,0.0,0.0060262913,0.21367311,0.21367311,0.0,0.0,0.26709136,0.26709136,0.74785584,1.0149472,1.0683655,1.0149472,2.0833127,1.5212234,1.5102726,3.0314956,0.7142857142857143,0.21367311,1.1752021,0.42734623,0.16025482,0.6417112299465241,6.4101934,0.0241935483870967,5.1281543,0.7083333333333334,2.724332,46.901245,0.2890792291220557,0.019271948608137,0.6916488222698073,4.3802986,0.4756097560975609,0.048780487804878,0.4756097560975609,0.0,0.8661670235546038,0.0,0.0,0.0,0.0,0.0,7.2546554,0.05341828,0.26426765,0.23403744,0.24921937,0.21898916,0.0060262913,0.0,4.9471393,4.381224,4.665433,4.099518,0.006176204,0.005469693,0.0058245105,0.005118,Left Centre Back,Right Centre Back,6.0896835,9.027689,3.9529524,5.662337,0.10683656,1.54913,0.0,0.0,0.0011834319526627,3.9529524,0.8012742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2516297262059974,0.7735849056603774,0.1134903640256959,25.954181025829765,24.020815628862792,23.9796142578125,21.626415252685547,0.0,0.0,,0.0,0.0,0.048179872,0.07494646,0.0,0.20353359,19,88.67456,3.0768926,0.0,0.0,0.053213373,-0.053213373,0.58760107,0.0,0.21367311,1.0,0.0,,0.9255085,0.9018667,-0.09258212,-1.9745668,36.003918,0.9925816,5.866079,0.41666666,1.1217839,0.26709136,0.0,0.0,0.05341828,8.286348,3.8461158,0.16025482,18,33.228355,1.1217839,0.58760107,0.1981132,0.52380955,27.581877,37.850445,2024-05-25T16:00,18.720184,0.099632196,0.07813124,-0.042940855,0.0143324025,0.05010938,,0.10683656,9.455035,0.0,0.0,0.0,2.136731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.905905,,
331,649,137094,Sikhethele Wandile Mabuza,5599,Royal AM FC,229,PSL,281,2023/2024,211.0,1994-04-11,False,,,,,,1512.9666,0.083726276954015,0.0149415685,0.17845733,0.059485786,0.059485786,0.004603925,0.059485786,0.059485786,0.0,0.0,0.0,0.0,0.77331513,0.77331513,1.9630308,1.0112584,2.9742892,1.6530206,0.8090114,2.462032,0.868421052631579,0.059485786,0.5353721,0.29742894,0.29742894,0.5876288659793815,3.3906896,0.0659340659340659,5.4132066,0.4509803921568627,1.368173,34.739697,0.369205298013245,0.064569536423841,0.5662251655629139,2.0820024,0.5142857142857142,0.2,0.2857142857142857,0.6666666666666666,0.8427152317880795,0.3333333333333333,0.059485786,0.0,,0.0,4.6271567,0.17845733,0.13189162,0.13189162,0.122753955,0.122753955,0.004603925,0.0,2.2171957,2.2171957,2.0635848,2.0635848,0.0035361974,0.0035361974,0.0032912039,0.0032912039,Left Centre Back,Right Centre Back,6.0080643,5.1752634,6.0080643,11.361785,0.23794314,2.9742892,,0.0,0.0,1.5466303,1.0112584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1167728237791932,0.7777777777777778,0.1043046357615894,22.424010826262418,20.54093888138507,22.206064224243164,22.473438262939453,0.0,0.0,,0.0,0.0,0.11092715,0.16059603,0.0,0.12137204,18,84.053696,1.0945385,0.0,0.0,0.019545494,0.03994029,0.23794314,0.0,0.059485786,1.0,0.0,,0.9160243,1.0120406,-0.06493746,-0.21794645,25.340944,0.9835681,4.3194942,0.71428573,1.0112584,0.11897157,0.0,0.0,0.059485786,9.006449,4.9373198,0.059485786,16,29.403746,2.0820024,0.5948579,0.18324608,0.5882353,25.497688,35.268658,2024-05-14T20:30,16.81074,0.08781766,0.033795986,-0.00416276,0.021872481,0.036311954,,0.29742894,8.565953,0.060402777,0.0,0.0,1.6656018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.860188,,
